0,0.000243017119320376,0.000232719783755953,0.000236581284592612,0.000239155618483717,0.0002314326168104
2,0.0193934869352555,0.00715639078388467,0.00954537263483074,0.00886703565452439,0.00893911700347535
5,0.0114426567125756,0.00423967048526194,0.00684232204916978,0.00812691466083151,0.00595288968979277
10,0.00895842450765864,0.00336439696228601,0.00496305830866263,0.00496820697644485,0.00557446260780023
20,0.00638537778349852,0.00196395932552452,0.00371450637147638,0.00396936542669584,0.003315484618355
30,0.0045846312266701,0.00215574720041189,0.00357420517441112,0.00399382159866135,0.00393075041832926
45,0.00392174024971039,0.00217634187154074,0.00296794954305573,0.00409293345346892,0.00398094992920582
60,0.00375312137984297,0.0023192174024971,0.00269635731754409,0.00415986613463766,0.00429759299781182
