0,0,0,0,0,0
2,0.0299847502859321,0.0128974456728936,0.0261303850552802,0.0151925276401067,0.0130613800991231
5,0.0407815478459779,0.0248494090735799,0.0309226077011056,0.0246359130766298,0.0248837209302326
10,0.0408120472741136,0.025051467784979,0.0304651162790698,0.0243309187952726,0.0252115897826916
20,0.0376553564620663,0.021753717117804,0.0253945863515059,0.0197026305756767,0.0245711017918414
30,0.0345406023637057,0.0193747617232177,0.0225543271063668,0.0152611513534121,0.0224552039649257
45,0.031097979412886,0.0163286313381624,0.0196759435760579,0.0120739611132291,0.0208921082729699
60,0.0248189096454441,0.0138162409454823,0.0168890583301563,0.00943194815097217,0.0192603888677087
