0,0.000191047060323938,0.000180844280066318,0.000184670322662926,0.000187221017727331,0.000179568932534116
2,0.0191656676444331,0.0070409386557837,0.00940798367555159,0.00873587552608086,0.0088072949878842
5,0.0112878459380181,0.00415100114781278,0.00672975385792629,0.00800255069506441,0.00584848871317434
10,0.00882642520086724,0.00328376482591506,0.0048677464609106,0.00487284785103941,0.0054735365387068
20,0.00627700548399439,0.00189618671087871,0.00363065935467415,0.00388317816605025,0.00323530161969137
30,0.00449279428644306,0.00208621349317689,0.00349164647366407,0.0039074097691621,0.00384491774008417
45,0.00383599030735876,0.00210661905369213,0.00289095778599668,0.00400561152914169,0.00389465629384007
60,0.00366891978064022,0.00224818262976661,0.00262185945670195,0.00407192960081622,0.00420839178676189
