0,0.378734559689863,0.473529225059494,0.470980628584471,0.623308284284017,0.366303447227395
2,2.34128636379325,1.30230098193663,2.8070648147524,4.68211250394411,1.48103014870316
5,4.33944235710496,4.80053874137509,9.03876162245601,5.2498714177673,3.83400925865552
10,6.00613946258559,4.32492742621298,9.99604600709553,14.646383736807,5.04796671483947
20,5.29483852852698,4.67176682009211,9.34020224533124,10.9940153195658,7.65554990314505
30,4.37627659172057,3.75049895387873,11.318036011885,7.45330479691885,6.8521860009357
45,3.70448428773647,3.391860539486,11.5084192698532,12.6836957306406,6.15664519214592
60,3.20806690593415,3.30158949977253,8.69803206130687,4.79830587930157,5.21904299268364
